上海,浦东,航头,2019/9,29349.5
上海,浦东,航头,2019/8,29349.5
上海,浦东,航头,2019/7,29349.5
上海,浦东,航头,2019/6,29349.5
上海,浦东,航头,2019/5,29349.5
上海,浦东,航头,2019/4,29349.5
上海,浦东,花木,2019/9,57559.64666666667
上海,浦东,花木,2019/8,58907.97416666667
上海,浦东,花木,2019/7,59374.155000000006
上海,浦东,花木,2019/6,56901.89666666667
上海,浦东,花木,2019/5,62663.741428571426
上海,浦东,花木,2019/4,59466.01333333334
上海,浦东,金桥,2019/9,49831.6
上海,浦东,金桥,2019/8,49933.6
上海,浦东,金桥,2019/7,50436.9
上海,浦东,金桥,2019/6,50761.1
上海,浦东,金桥,2019/5,50982.2
上海,浦东,金桥,2019/4,50982.2
上海,浦东,金杨,2019/9,57559.64666666667
上海,浦东,金杨,2019/8,58907.97416666667
上海,浦东,金杨,2019/7,59374.155000000006
上海,浦东,金杨,2019/6,56901.89666666667
上海,浦东,金杨,2019/5,62663.741428571426
上海,浦东,金杨,2019/4,59466.01333333334
上海,浦东,康桥,2019/9,43214.73333333333
上海,浦东,康桥,2019/8,43119.73333333333
上海,浦东,康桥,2019/7,43192.253333333334
上海,浦东,康桥,2019/6,43289.55333333333
上海,浦东,康桥,2019/5,43254.433333333334
上海,浦东,康桥,2019/4,43269.63333333333
上海,浦东,陆家嘴,2019/9,68033.1
上海,浦东,陆家嘴,2019/8,68337.8
上海,浦东,陆家嘴,2019/7,68671.8
上海,浦东,陆家嘴,2019/6,68671.8
上海,浦东,陆家嘴,2019/5,68671.8
上海,浦东,陆家嘴,2019/4,68803.2
上海,浦东,临港新城,2019/9,23947.9
上海,浦东,临港新城,2019/8,24213.3
上海,浦东,临港新城,2019/7,24623.4
上海,浦东,临港新城,2019/6,24717.7
上海,浦东,临港新城,2019/5,24749.1
上海,浦东,临港新城,2019/4,24824.7
上海,浦东,联洋,2019/9,88148.4
上海,浦东,联洋,2019/8,88260.7
上海,浦东,联洋,2019/7,88260.7
上海,浦东,联洋,2019/6,88788.4
上海,浦东,联洋,2019/5,88194.8
上海,浦东,联洋,2019/4,88135.6
上海,浦东,芦潮港,2019/9,18485.9
上海,浦东,芦潮港,2019/8,18485.9
上海,浦东,芦潮港,2019/7,18485.9
上海,浦东,芦潮港,2019/6,18485.9
上海,浦东,芦潮港,2019/5,18485.9
上海,浦东,芦潮港,2019/4,18485.9
上海,浦东,老港,2019/9,18039.5
上海,浦东,老港,2019/8,18039.5
上海,浦东,老港,2019/7,18039.5
上海,浦东,老港,2019/6,17404.5
上海,浦东,老港,2019/5,17287.0
上海,浦东,老港,2019/4,17302.0
上海,浦东,南码头,2019/9,56321.14666666667
上海,浦东,南码头,2019/8,56459.14666666667
上海,浦东,南码头,2019/7,57740.79666666667
上海,浦东,南码头,2019/6,58273.04666666667
上海,浦东,南码头,2019/5,58068.818095238086
上海,浦东,南码头,2019/4,55961.380000000005
上海,浦东,泥城,2019/9,18551.4
上海,浦东,泥城,2019/8,18551.4
上海,浦东,泥城,2019/7,18551.4
上海,浦东,泥城,2019/6,18551.4
上海,浦东,泥城,2019/5,18551.4
上海,浦东,泥城,2019/4,18551.4
上海,浦东,浦东机场,2019/9,15245.5
上海,浦东,浦东机场,2019/8,14553.0
上海,浦东,浦东机场,2019/7,14747.6
上海,浦东,浦东机场,2019/6,14859.4
上海,浦东,浦东机场,2019/5,14730.0
上海,浦东,浦东机场,2019/4,14730.0
上海,浦东,三林,2019/9,41845.26666666667
上海,浦东,三林,2019/8,42266.65
上海,浦东,三林,2019/7,42641.97
上海,浦东,三林,2019/6,42641.97
上海,浦东,三林,2019/5,42315.85
上海,浦东,三林,2019/4,42616.35
上海,浦东,世纪公园,2019/9,76310.6
上海,浦东,世纪公园,2019/8,76607.4
上海,浦东,世纪公园,2019/7,77143.8
上海,浦东,世纪公园,2019/6,77227.4
上海,浦东,世纪公园,2019/5,76826.4
上海,浦东,世纪公园,2019/4,76713.4
上海,浦东,三林南,2019/9,41845.26666666667
上海,浦东,三林南,2019/8,42266.65
上海,浦东,三林南,2019/7,42641.97
上海,浦东,三林南,2019/6,42641.97
上海,浦东,三林南,2019/5,42315.85
上海,浦东,三林南,2019/4,42616.35
上海,浦东,孙桥,2019/9,40795.2
上海,浦东,孙桥,2019/8,41279.7
上海,浦东,孙桥,2019/7,41497.7
上海,浦东,孙桥,2019/6,41550.1
上海,浦东,孙桥,2019/5,41508.2
上海,浦东,孙桥,2019/4,41508.2
上海,浦东,书院,2019/9,18151.5
上海,浦东,书院,2019/8,18151.5
上海,浦东,书院,2019/7,18151.5
上海,浦东,书院,2019/6,18151.5
上海,浦东,书院,2019/5,18151.5
上海,浦东,书院,2019/4,18151.5
上海,浦东,世博,2019/9,57559.64666666667
上海,浦东,世博,2019/8,58907.97416666667
上海,浦东,世博,2019/7,59374.155000000006
上海,浦东,世博,2019/6,56901.89666666667
上海,浦东,世博,2019/5,62663.741428571426
上海,浦东,世博,2019/4,59466.01333333334
上海,浦东,塘桥,2019/9,57559.64666666667
上海,浦东,塘桥,2019/8,58907.97416666667
上海,浦东,塘桥,2019/7,59374.155000000006
上海,浦东,塘桥,2019/6,56901.89666666667
上海,浦东,塘桥,2019/5,62663.741428571426
上海,浦东,塘桥,2019/4,59466.01333333334
上海,浦东,唐镇,2019/9,45063.26666666667
上海,浦东,唐镇,2019/8,46719.16666666667
上海,浦东,唐镇,2019/7,48470.36666666667
上海,浦东,唐镇,2019/6,48656.96666666667
上海,浦东,唐镇,2019/5,49133.16666666667
上海,浦东,唐镇,2019/4,50110.16666666667
上海,浦东,外高桥,2019/9,36137.1
上海,浦东,外高桥,2019/8,36137.1
上海,浦东,外高桥,2019/7,36137.1
上海,浦东,外高桥,2019/6,36137.1
上海,浦东,外高桥,2019/5,36137.1
上海,浦东,外高桥,2019/4,36137.1
上海,浦东,潍坊,2019/9,5995.221666666666
上海,浦东,潍坊,2019/8,24342.75
上海,浦东,潍坊,2019/7,5958.895833333333
上海,浦东,潍坊,2019/6,28325.896190476196
上海,浦东,潍坊,2019/5,10387.058095238095
上海,浦东,潍坊,2019/4,22214.400952380955
上海,浦东,万祥,2019/9,57559.64666666667
上海,浦东,万祥,2019/8,58907.97416666667
上海,浦东,万祥,2019/7,59374.155000000006
上海,浦东,万祥,2019/6,56901.89666666667
上海,浦东,万祥,2019/5,62663.741428571426
上海,浦东,万祥,2019/4,59466.01333333334
上海,浦东,新场,2019/9,27641.2
上海,浦东,新场,2019/8,27641.2
上海,浦东,新场,2019/7,27673.3
上海,浦东,新场,2019/6,27673.3
上海,浦东,新场,2019/5,27673.3
上海,浦东,新场,2019/4,27673.3
上海,浦东,宣桥,2019/9,25225.8
上海,浦东,宣桥,2019/8,25580.0
上海,浦东,宣桥,2019/7,25572.4
上海,浦东,宣桥,2019/6,25572.4
上海,浦东,宣桥,2019/5,25645.3
上海,浦东,宣桥,2019/4,25704.1
上海,浦东,杨思,2019/9,52009.3
上海,浦东,杨思,2019/8,52009.3
上海,浦东,杨思,2019/7,52255.0
上海,浦东,杨思,2019/6,52255.0
上海,浦东,杨思,2019/5,52255.0
上海,浦东,杨思,2019/4,52255.0
上海,浦东,源深,2019/9,57559.64666666667
上海,浦东,源深,2019/8,58907.97416666667
上海,浦东,源深,2019/7,59374.155000000006
上海,浦东,源深,2019/6,56901.89666666667
上海,浦东,源深,2019/5,62663.741428571426
上海,浦东,源深,2019/4,59466.01333333334
上海,浦东,洋泾,2019/9,75905.6
上海,浦东,洋泾,2019/8,75862.9
上海,浦东,洋泾,2019/7,75862.9
上海,浦东,洋泾,2019/6,75893.3
上海,浦东,洋泾,2019/5,75893.3
上海,浦东,洋泾,2019/4,75921.4
上海,浦东,御桥,2019/9,53849.5
上海,浦东,御桥,2019/8,55450.6
上海,浦东,御桥,2019/7,55489.6
上海,浦东,御桥,2019/6,55489.6
上海,浦东,御桥,2019/5,55489.6
上海,浦东,御桥,2019/4,55489.6
上海,浦东,杨东,2019/9,72450.4
上海,浦东,杨东,2019/8,72406.9
上海,浦东,杨东,2019/7,72986.7
上海,浦东,杨东,2019/6,73421.2
上海,浦东,杨东,2019/5,73215.2
上海,浦东,杨东,2019/4,72949.8
上海,浦东,周浦,2019/9,36442.9
上海,浦东,周浦,2019/8,36351.5
上海,浦东,周浦,2019/7,36215.9
上海,浦东,周浦,2019/6,36210.9
上海,浦东,周浦,2019/5,36259.3
上海,浦东,周浦,2019/4,36259.3
上海,浦东,张江,2019/9,53418.133333333324
上海,浦东,张江,2019/8,51654.941666666666
上海,浦东,张江,2019/7,54437.44166666667
上海,浦东,张江,2019/6,54269.19166666667
上海,浦东,张江,2019/5,53131.841666666674
上海,浦东,张江,2019/4,55061.54166666667
上海,浦东,张江(东),2019/9,53418.133333333324
上海,浦东,张江(东),2019/8,51654.941666666666
上海,浦东,张江(东),2019/7,54437.44166666667
上海,浦东,张江(东),2019/6,54269.19166666667
上海,浦东,张江(东),2019/5,53131.841666666674
上海,浦东,张江(东),2019/4,55061.54166666667
上海,闵行,春申,2019/9,49500.0
上海,闵行,春申,2019/8,49278.4
上海,闵行,春申,2019/7,49155.1
上海,闵行,春申,2019/6,49036.8
上海,闵行,春申,2019/5,49007.7
上海,闵行,春申,2019/4,48935.2
上海,闵行,古美,2019/9,55472.9
上海,闵行,古美,2019/8,55472.9
上海,闵行,古美,2019/7,55673.7
上海,闵行,古美,2019/6,55844.7
上海,闵行,古美,2019/5,55792.8
上海,闵行,古美,2019/4,55792.8
上海,闵行,古北(闵行),2019/9,71041.48333333332
上海,闵行,古北(闵行),2019/8,71503.48333333334
上海,闵行,古北(闵行),2019/7,70730.48333333334
上海,闵行,古北(闵行),2019/6,70637.31666666668
上海,闵行,古北(闵行),2019/5,70637.31666666668
上海,闵行,古北(闵行),2019/4,70637.31666666668
上海,闵行,华漕,2019/9,42010.8
上海,闵行,华漕,2019/8,42212.9
上海,闵行,华漕,2019/7,41885.7
上海,闵行,华漕,2019/6,42073.0
上海,闵行,华漕,2019/5,41345.1
上海,闵行,华漕,2019/4,41598.5
上海,闵行,航华,2019/9,43184.3
上海,闵行,航华,2019/8,43318.8
上海,闵行,航华,2019/7,43234.7
上海,闵行,航华,2019/6,43159.3
上海,闵行,航华,2019/5,43165.4
上海,闵行,航华,2019/4,43894.7
上海,闵行,老闵行,2019/9,33631.3
上海,闵行,老闵行,2019/8,34266.4
上海,闵行,老闵行,2019/7,34266.4
上海,闵行,老闵行,2019/6,34074.0
上海,闵行,老闵行,2019/5,32784.5
上海,闵行,老闵行,2019/4,33185.5
上海,闵行,龙柏金汇,2019/9,51649.4
上海,闵行,龙柏金汇,2019/8,51649.4
上海,闵行,龙柏金汇,2019/7,51649.4
上海,闵行,龙柏金汇,2019/6,51734.4
上海,闵行,龙柏金汇,2019/5,51775.4
上海,闵行,龙柏金汇,2019/4,51775.4
上海,闵行,梅陇,2019/9,45366.4
上海,闵行,梅陇,2019/8,45366.4
上海,闵行,梅陇,2019/7,45366.4
上海,闵行,梅陇,2019/6,45366.4
上海,闵行,梅陇,2019/5,45366.4
上海,闵行,梅陇,2019/4,45366.4
上海,闵行,马桥,2019/9,37138.3
上海,闵行,马桥,2019/8,36784.4
上海,闵行,马桥,2019/7,35536.3
上海,闵行,马桥,2019/6,34849.5
上海,闵行,马桥,2019/5,31716.2
上海,闵行,马桥,2019/4,30724.4
上海,闵行,浦江镇,2019/9,32750.6
上海,闵行,浦江镇,2019/8,32913.4
上海,闵行,浦江镇,2019/7,32886.4
上海,闵行,浦江镇,2019/6,32854.7
上海,闵行,浦江镇,2019/5,32845.0
上海,闵行,浦江镇,2019/4,33169.8
上海,闵行,七宝,2019/9,51873.3
上海,闵行,七宝,2019/8,51910.3
上海,闵行,七宝,2019/7,51907.4
上海,闵行,七宝,2019/6,51839.0
上海,闵行,七宝,2019/5,51839.0
上海,闵行,七宝,2019/4,51605.0
上海,闵行,吴泾,2019/9,36781.2
上海,闵行,吴泾,2019/8,36853.0
上海,闵行,吴泾,2019/7,36748.1
上海,闵行,吴泾,2019/6,36835.5
上海,闵行,吴泾,2019/5,36764.9
上海,闵行,吴泾,2019/4,36764.9
上海,闵行,莘庄,2019/9,48545.4
上海,闵行,莘庄,2019/8,48857.3
上海,闵行,莘庄,2019/7,48750.5
上海,闵行,莘庄,2019/6,48636.8
上海,闵行,莘庄,2019/5,47872.5
上海,闵行,莘庄,2019/4,47713.5
上海,闵行,颛桥,2019/9,40937.4
上海,闵行,颛桥,2019/8,40937.4
上海,闵行,颛桥,2019/7,41091.4
上海,闵行,颛桥,2019/6,41091.4
上海,闵行,颛桥,2019/5,41165.6
上海,闵行,颛桥,2019/4,41267.0
上海,宝山,宝陈公路,2019/9,36120.94666666667
上海,宝山,宝陈公路,2019/8,35968.941666666666
上海,宝山,宝陈公路,2019/7,35666.02166666667
上海,宝山,宝陈公路,2019/6,35666.02166666667
上海,宝山,宝陈公路,2019/5,35666.02166666667
上海,宝山,宝陈公路,2019/4,35666.02166666667
上海,宝山,大华,2019/9,53178.7
上海,宝山,大华,2019/8,53178.7
上海,宝山,大华,2019/7,54208.9
上海,宝山,大华,2019/6,54355.5
上海,宝山,大华,2019/5,54469.6
上海,宝山,大华,2019/4,54614.5
上海,宝山,大场,2019/9,53917.4
上海,宝山,大场,2019/8,53917.4
上海,宝山,大场,2019/7,53917.4
上海,宝山,大场,2019/6,53746.0
上海,宝山,大场,2019/5,53746.0
上海,宝山,大场,2019/4,53746.0
上海,宝山,顾村,2019/9,34900.6
上海,宝山,顾村,2019/8,34900.6
上海,宝山,顾村,2019/7,34900.6
上海,宝山,顾村,2019/6,34900.6
上海,宝山,顾村,2019/5,34900.6
上海,宝山,顾村,2019/4,34900.6
上海,宝山,高境,2019/9,45971.7
上海,宝山,高境,2019/8,45877.4
上海,宝山,高境,2019/7,45898.6
上海,宝山,高境,2019/6,45848.5
上海,宝山,高境,2019/5,45848.5
上海,宝山,高境,2019/4,45964.9
上海,宝山,共康,2019/9,46755.5
上海,宝山,共康,2019/8,46755.5
上海,宝山,共康,2019/7,46910.9
上海,宝山,共康,2019/6,46830.7
上海,宝山,共康,2019/5,46830.7
上海,宝山,共康,2019/4,46810.8
上海,宝山,共富,2019/9,36120.94666666667
上海,宝山,共富,2019/8,35968.941666666666
上海,宝山,共富,2019/7,35666.02166666667
上海,宝山,共富,2019/6,35666.02166666667
上海,宝山,共富,2019/5,35666.02166666667
上海,宝山,共富,2019/4,35666.02166666667
上海,宝山,罗店,2019/9,27788.5
上海,宝山,罗店,2019/8,27976.5
上海,宝山,罗店,2019/7,28273.1
上海,宝山,罗店,2019/6,28407.7
上海,宝山,罗店,2019/5,28488.7
上海,宝山,罗店,2019/4,28524.6
上海,宝山,罗泾,2019/9,23886.4
上海,宝山,罗泾,2019/8,23886.4
上海,宝山,罗泾,2019/7,23931.9
上海,宝山,罗泾,2019/6,23865.5
上海,宝山,罗泾,2019/5,23813.8
上海,宝山,罗泾,2019/4,23813.8
上海,宝山,淞宝,2019/9,37965.15833333334
上海,宝山,淞宝,2019/8,37965.15833333334
上海,宝山,淞宝,2019/7,37339.958333333336
上海,宝山,淞宝,2019/6,37339.958333333336
上海,宝山,淞宝,2019/5,37339.958333333336
上海,宝山,淞宝,2019/4,37339.958333333336
上海,宝山,上大,2019/9,36120.94666666667
上海,宝山,上大,2019/8,35968.941666666666
上海,宝山,上大,2019/7,35666.02166666667
上海,宝山,上大,2019/6,35666.02166666667
上海,宝山,上大,2019/5,35666.02166666667
上海,宝山,上大,2019/4,35666.02166666667
上海,宝山,淞南,2019/9,37160.1
上海,宝山,淞南,2019/8,37160.1
上海,宝山,淞南,2019/7,37160.1
上海,宝山,淞南,2019/6,37160.1
上海,宝山,淞南,2019/5,37160.1
上海,宝山,淞南,2019/4,37160.1
上海,宝山,通河,2019/9,36120.94666666667
上海,宝山,通河,2019/8,35968.941666666666
上海,宝山,通河,2019/7,35666.02166666667
上海,宝山,通河,2019/6,35666.02166666667
上海,宝山,通河,2019/5,35666.02166666667
上海,宝山,通河,2019/4,35666.02166666667
上海,宝山,杨行,2019/9,36340.05
上海,宝山,杨行,2019/8,36340.05
上海,宝山,杨行,2019/7,36369.65
上海,宝山,杨行,2019/6,36369.65
上海,宝山,杨行,2019/5,36369.65
上海,宝山,杨行,2019/4,36523.65
上海,宝山,月浦,2019/9,30546.0
上海,宝山,月浦,2019/8,30647.5
上海,宝山,月浦,2019/7,30839.9
上海,宝山,月浦,2019/6,30930.8
上海,宝山,月浦,2019/5,30930.8
上海,宝山,月浦,2019/4,30930.8
上海,徐汇,长桥,2019/9,60730.36124458874
上海,徐汇,长桥,2019/8,61053.11124458874
上海,徐汇,长桥,2019/7,61053.11124458874
上海,徐汇,长桥,2019/6,61053.11124458874
上海,徐汇,长桥,2019/5,61053.11124458874
上海,徐汇,长桥,2019/4,61053.11124458874
上海,徐汇,漕河泾,2019/9,60730.36124458874
上海,徐汇,漕河泾,2019/8,61053.11124458874
上海,徐汇,漕河泾,2019/7,61053.11124458874
上海,徐汇,漕河泾,2019/6,61053.11124458874
上海,徐汇,漕河泾,2019/5,61053.11124458874
上海,徐汇,漕河泾,2019/4,61053.11124458874
上海,徐汇,衡山路,2019/9,131447.0
上海,徐汇,衡山路,2019/8,131722.4
上海,徐汇,衡山路,2019/7,131807.1
上海,徐汇,衡山路,2019/6,131386.5
上海,徐汇,衡山路,2019/5,131135.1
上海,徐汇,衡山路,2019/4,130954.0
上海,徐汇,华泾,2019/9,41880.03333333334
上海,徐汇,华泾,2019/8,41946.333333333336
上海,徐汇,华泾,2019/7,41940.833333333336
上海,徐汇,华泾,2019/6,41985.333333333336
上海,徐汇,华泾,2019/5,41985.333333333336
上海,徐汇,华泾,2019/4,41985.333333333336
上海,徐汇,华东理工,2019/9,49071.7
上海,徐汇,华东理工,2019/8,49071.7
上海,徐汇,华东理工,2019/7,49071.7
上海,徐汇,华东理工,2019/6,49071.7
上海,徐汇,华东理工,2019/5,49071.7
上海,徐汇,华东理工,2019/4,49071.7
上海,徐汇,虹梅路,2019/9,59493.4
上海,徐汇,虹梅路,2019/8,59493.4
上海,徐汇,虹梅路,2019/7,59793.4
上海,徐汇,虹梅路,2019/6,59252.8
上海,徐汇,虹梅路,2019/5,59604.9
上海,徐汇,虹梅路,2019/4,59604.9
上海,徐汇,建国西路,2019/9,133014.6
上海,徐汇,建国西路,2019/8,135023.3
上海,徐汇,建国西路,2019/7,135197.9
上海,徐汇,建国西路,2019/6,130993.8
上海,徐汇,建国西路,2019/5,131345.3
上海,徐汇,建国西路,2019/4,130628.4
上海,徐汇,康健,2019/9,60730.36124458874
上海,徐汇,康健,2019/8,61053.11124458874
上海,徐汇,康健,2019/7,61053.11124458874
上海,徐汇,康健,2019/6,61053.11124458874
上海,徐汇,康健,2019/5,61053.11124458874
上海,徐汇,康健,2019/4,61053.11124458874
上海,徐汇,龙华,2019/9,60730.36124458874
上海,徐汇,龙华,2019/8,61053.11124458874
上海,徐汇,龙华,2019/7,61053.11124458874
上海,徐汇,龙华,2019/6,61053.11124458874
上海,徐汇,龙华,2019/5,61053.11124458874
上海,徐汇,龙华,2019/4,61053.11124458874
上海,徐汇,上海南站,2019/9,55306.8
上海,徐汇,上海南站,2019/8,55434.8
上海,徐汇,上海南站,2019/7,55783.0
上海,徐汇,上海南站,2019/6,55868.5
上海,徐汇,上海南站,2019/5,55780.4
上海,徐汇,上海南站,2019/4,55780.4
上海,徐汇,田林,2019/9,60730.36124458874
上海,徐汇,田林,2019/8,61053.11124458874
上海,徐汇,田林,2019/7,61053.11124458874
上海,徐汇,田林,2019/6,61053.11124458874
上海,徐汇,田林,2019/5,61053.11124458874
上海,徐汇,田林,2019/4,61053.11124458874
上海,徐汇,万体馆,2019/9,61724.06374458874
上海,徐汇,万体馆,2019/8,62046.81374458874
上海,徐汇,万体馆,2019/7,62046.81374458874
上海,徐汇,万体馆,2019/6,62046.81374458874
上海,徐汇,万体馆,2019/5,62046.81374458874
上海,徐汇,万体馆,2019/4,62046.81374458874
上海,徐汇,徐家汇,2019/9,81336.4
上海,徐汇,徐家汇,2019/8,81336.4
上海,徐汇,徐家汇,2019/7,81265.8
上海,徐汇,徐家汇,2019/6,81200.8
上海,徐汇,徐家汇,2019/5,81266.0
上海,徐汇,徐家汇,2019/4,81251.1
上海,徐汇,徐汇滨江,2019/9,68023.2
上海,徐汇,徐汇滨江,2019/8,69831.1
上海,徐汇,徐汇滨江,2019/7,74467.0
上海,徐汇,徐汇滨江,2019/6,75152.6
上海,徐汇,徐汇滨江,2019/5,74006.3
上海,徐汇,徐汇滨江,2019/4,73761.3
上海,徐汇,斜土路,2019/9,71789.5
上海,徐汇,斜土路,2019/8,71789.5
上海,徐汇,斜土路,2019/7,71757.8
上海,徐汇,斜土路,2019/6,71850.6
上海,徐汇,斜土路,2019/5,71850.6
上海,徐汇,斜土路,2019/4,71570.6
上海,徐汇,植物园,2019/9,60730.36124458874
上海,徐汇,植物园,2019/8,61053.11124458874
上海,徐汇,植物园,2019/7,61053.11124458874
上海,徐汇,植物园,2019/6,61053.11124458874
上海,徐汇,植物园,2019/5,61053.11124458874
上海,徐汇,植物园,2019/4,61053.11124458874
上海,松江,车墩,2019/9,25200.260000000002
上海,松江,车墩,2019/8,25052.1
上海,松江,车墩,2019/7,25535.6
